Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 15:02:35.423373,0.03,0.06,-0.12,-0.02181661564992912,-0.015271630954950384,0.017453292519943295
2025-03-19 15:02:35.483923,-0.03,0.05,-0.22,-0.014180800172453928,-0.02181661564992912,0.015271630954950384
2025-03-19 15:02:35.544386,0.0,0.03,-0.21,-0.00545415391248228,-0.007635815477475192,0.011999138607461015
2025-03-19 15:02:35.603500,-0.07,0.04,-0.21,0.002181661564992912,0.002181661564992912,0.00545415391248228
2025-03-19 15:02:35.663799,0.03,0.04,-0.15,0.13962634015954636,0.017453292519943295,0.001090830782496456
2025-03-19 15:02:35.724141,0.02,0.07,-0.13,-0.007635815477475192,0.014180800172453928,0.002181661564992912
2025-03-19 15:02:35.784607,0.0,0.05,-0.16,-0.007635815477475192,0.01090830782496456,0.0
2025-03-19 15:02:35.845126,0.0,0.06,-0.15,-0.007635815477475192,0.003272492347489368,0.00545415391248228
2025-03-19 15:02:35.904104,-0.02,0.0,-0.23,0.001090830782496456,0.01090830782496456,0.009817477042468103
2025-03-19 15:02:35.962752,-0.02,0.04,-0.15,-0.003272492347489368,0.022907446432425576,0.006544984694978736
2025-03-19 15:02:36.023107,0.03,0.04,-0.13,-0.001090830782496456,0.015271630954950384,0.002181661564992912
2025-03-19 15:02:36.083748,0.01,0.02,-0.18,-0.01090830782496456,0.007635815477475192,0.006544984694978736
2025-03-19 15:02:36.144072,0.01,0.02,-0.18,-0.007635815477475192,0.002181661564992912,0.006544984694978736
2025-03-19 15:02:36.203694,0.0,0.02,-0.19,-0.007635815477475192,0.0,0.006544984694978736
2025-03-19 15:02:36.265126,0.0,0.05,-0.12,-0.009817477042468103,-0.00545415391248228,0.001090830782496456
2025-03-19 15:02:36.325570,-0.02,0.06,-0.14,-0.016362461737446838,-0.002181661564992912,0.011999138607461015
2025-03-19 15:02:36.385556,0.01,0.0,-0.21,-0.004363323129985824,-0.004363323129985824,0.009817477042468103
2025-03-19 15:02:36.445594,0.0,0.0,-0.2,-0.00545415391248228,0.003272492347489368,0.007635815477475192
2025-03-19 15:02:36.504583,0.02,0.04,-0.14,-0.006544984694978736,0.006544984694978736,0.003272492347489368
2025-03-19 15:02:36.564271,0.0,0.0,-0.19,-0.013089969389957472,0.001090830782496456,0.009817477042468103
2025-03-19 15:02:36.624562,0.02,-0.02,-0.15,-0.013089969389957472,-0.002181661564992912,0.008726646259971648
2025-03-19 15:02:36.685114,0.0,0.02,-0.17,-0.014180800172453928,0.008726646259971648,0.004363323129985824
2025-03-19 15:02:36.745861,0.02,0.02,-0.17,-0.003272492347489368,-0.001090830782496456,0.008726646259971648
2025-03-19 15:02:36.806203,0.01,0.0,-0.14,-0.01090830782496456,0.001090830782496456,0.004363323129985824
2025-03-19 15:02:36.866310,-0.02,0.0,-0.16,-0.004363323129985824,-0.001090830782496456,0.007635815477475192
2025-03-19 15:02:36.926049,-0.03,0.0,-0.19,0.00545415391248228,0.001090830782496456,0.001090830782496456
2025-03-19 15:02:36.986443,0.03,-0.03,-0.14,0.002181661564992912,0.007635815477475192,-0.002181661564992912
2025-03-19 15:02:37.046750,0.01,0.0,-0.18,0.014180800172453928,0.016362461737446838,-0.006544984694978736
2025-03-19 15:02:37.106803,0.0,0.01,-0.19,0.01090830782496456,0.02181661564992912,0.001090830782496456
2025-03-19 15:02:37.166829,0.05,0.0,-0.16,0.002181661564992912,0.016362461737446838,-0.008726646259971648
2025-03-19 15:02:37.227180,0.0,0.02,-0.16,0.0,0.004363323129985824,0.001090830782496456
2025-03-19 15:02:37.288672,0.02,0.03,-0.17,0.0,-0.004363323129985824,0.003272492347489368
2025-03-19 15:02:37.349988,-0.01,0.01,-0.21,0.002181661564992912,0.004363323129985824,0.002181661564992912
2025-03-19 15:02:37.409193,-0.01,0.01,-0.2,0.009817477042468103,0.00545415391248228,-0.00545415391248228
2025-03-19 15:02:37.468764,0.0,0.0,-0.21,0.017453292519943295,0.018544123302439753,-0.003272492347489368
2025-03-19 15:02:37.527377,-0.01,0.01,-0.17,0.015271630954950384,0.032724923474893676,-0.004363323129985824
2025-03-19 15:02:37.587885,0.02,-0.03,-0.2,0.02399827721492203,0.030543261909900768,-0.01090830782496456
2025-03-19 15:02:37.648232,-0.02,-0.02,-0.2,0.011999138607461015,0.037088246604879506,-0.018544123302439753
2025-03-19 15:02:37.708461,-0.01,0.02,-0.18,0.016362461737446838,0.032724923474893676,-0.018544123302439753
2025-03-19 15:02:37.767297,0.01,0.04,-0.19,0.022907446432425576,0.020725784867432664,-0.009817477042468103
2025-03-19 15:02:37.826794,-0.06,0.03,-0.19,-0.00545415391248228,0.02181661564992912,0.004363323129985824
2025-03-19 15:02:37.887967,0.07,0.01,-0.16,0.007635815477475192,0.01090830782496456,0.0
2025-03-19 15:02:37.948668,-0.08,0.03,-0.25,0.008726646259971648,0.014180800172453928,-0.003272492347489368
2025-03-19 15:02:38.009210,0.01,0.01,-0.16,0.007635815477475192,0.026179938779914945,0.004363323129985824
2025-03-19 15:02:38.068351,-0.02,0.0,-0.21,0.011999138607461015,0.020725784867432664,-0.00545415391248228
2025-03-19 15:02:38.128861,0.05,-0.01,-0.15,0.007635815477475192,0.02181661564992912,-0.011999138607461015
2025-03-19 15:02:38.189670,-0.03,0.04,-0.17,0.014180800172453928,0.026179938779914945,-0.009817477042468103
2025-03-19 15:02:38.250168,0.0,0.01,-0.17,0.009817477042468103,0.020725784867432664,-0.001090830782496456
2025-03-19 15:02:38.310535,0.0,0.03,-0.19,0.013089969389957472,0.028361600344907856,-0.007635815477475192
2025-03-19 15:02:38.369869,0.01,0.08,-0.15,0.003272492347489368,0.02181661564992912,-0.008726646259971648
2025-03-19 15:02:38.429936,-0.01,0.01,-0.15,0.014180800172453928,0.020725784867432664,-0.007635815477475192
2025-03-19 15:02:38.489862,0.0,0.04,-0.14,0.00545415391248228,0.02181661564992912,-0.002181661564992912
2025-03-19 15:02:38.550796,0.0,0.01,-0.17,0.002181661564992912,0.013089969389957472,0.002181661564992912
2025-03-19 15:02:38.611846,0.07,0.01,-0.1,0.0,-0.008726646259971648,0.0
2025-03-19 15:02:38.671227,-0.05,0.02,-0.17,-0.003272492347489368,-0.011999138607461015,0.001090830782496456
2025-03-19 15:02:38.731662,0.05,0.04,-0.15,-0.011999138607461015,-0.016362461737446838,0.007635815477475192
2025-03-19 15:02:38.792008,-0.05,0.01,-0.19,-0.014180800172453928,-0.00545415391248228,0.009817477042468103
2025-03-19 15:02:38.855614,0.01,-0.01,-0.22,-0.009817477042468103,0.001090830782496456,0.00545415391248228
2025-03-19 15:02:38.916277,1.33,-0.02,-0.13,-0.004363323129985824,0.001090830782496456,0.00545415391248228
2025-03-19 15:02:38.972611,-0.05,0.03,-0.19,0.003272492347489368,0.001090830782496456,-0.004363323129985824
2025-03-19 15:02:39.026634,0.01,0.0,-0.15,-0.001090830782496456,0.00545415391248228,0.003272492347489368
2025-03-19 15:02:39.083042,-0.01,0.02,-0.11,-0.001090830782496456,0.001090830782496456,0.001090830782496456
2025-03-19 15:02:39.136926,-0.02,0.02,-0.13,-0.006544984694978736,-0.004363323129985824,0.013089969389957472
2025-03-19 15:02:39.193592,0.03,0.0,-0.14,-0.007635815477475192,-0.002181661564992912,0.00545415391248228
2025-03-19 15:02:39.247411,-0.07,0.01,-0.22,0.001090830782496456,0.006544984694978736,0.009817477042468103
2025-03-19 15:02:39.304215,0.11,-0.01,-0.07,-0.01090830782496456,0.011999138607461015,-0.003272492347489368
2025-03-19 15:02:39.358088,0.0,0.0,-0.14,0.004363323129985824,0.01090830782496456,0.003272492347489368
2025-03-19 15:02:39.414988,0.07,0.03,-0.08,-0.006544984694978736,0.004363323129985824,0.001090830782496456
2025-03-19 15:02:39.469647,0.04,-0.01,-0.12,0.004363323129985824,-0.003272492347489368,0.013089969389957472
2025-03-19 15:02:39.523717,-0.01,0.01,-0.11,-0.011999138607461015,-0.003272492347489368,0.004363323129985824
2025-03-19 15:02:39.579581,0.06,-0.05,-0.09,0.01090830782496456,-0.008726646259971648,0.007635815477475192
2025-03-19 15:02:39.636362,-0.03,0.02,-0.13,0.007635815477475192,-0.01090830782496456,0.006544984694978736
2025-03-19 15:02:39.690370,0.05,0.02,-0.11,0.017453292519943295,-0.011999138607461015,0.00545415391248228
2025-03-19 15:02:39.747526,-0.01,0.03,-0.14,0.017453292519943295,-0.018544123302439753,0.006544984694978736
2025-03-19 15:02:39.802666,0.0,-0.01,-0.16,0.01090830782496456,-0.011999138607461015,0.018544123302439753
2025-03-19 15:02:39.859096,0.05,0.01,-0.13,0.006544984694978736,0.008726646259971648,0.01090830782496456
2025-03-19 15:02:39.915924,0.01,-0.01,-0.17,0.017453292519943295,0.014180800172453928,0.009817477042468103
2025-03-19 15:02:39.971038,0.0,0.03,-0.12,0.015271630954950384,0.015271630954950384,-0.003272492347489368
2025-03-19 15:02:40.025498,-0.01,0.05,-0.17,0.026179938779914945,0.0272707695624114,-0.001090830782496456
2025-03-19 15:02:40.080088,0.02,0.01,-0.1,0.028361600344907856,0.031634092692397225,-0.00545415391248228
2025-03-19 15:02:40.134498,-0.02,0.03,-0.16,0.022907446432425576,0.038179077387375956,-0.002181661564992912
2025-03-19 15:02:40.189211,0.06,0.02,-0.07,0.002181661564992912,0.03599741582238305,0.0
2025-03-19 15:02:40.243593,0.01,0.02,-0.1,0.003272492347489368,0.0272707695624114,0.001090830782496456
2025-03-19 15:02:40.300428,0.04,0.01,-0.1,-0.004363323129985824,0.00545415391248228,0.003272492347489368
2025-03-19 15:02:40.355802,-0.02,0.04,-0.14,-0.007635815477475192,-0.007635815477475192,0.008726646259971648
2025-03-19 15:02:40.411698,0.08,0.0,-0.1,-0.017453292519943295,-0.026179938779914945,0.019634954084936207
2025-03-19 15:02:40.467346,0.01,0.06,-0.1,-0.007635815477475192,-0.03599741582238305,0.022907446432425576
2025-03-19 15:02:40.523157,0.04,-0.02,-0.13,-0.007635815477475192,-0.05781403147231216,0.019634954084936207
2025-03-19 15:02:40.577582,0.0,0.02,-0.16,0.00545415391248228,-0.0545415391248228,0.016362461737446838
2025-03-19 15:02:40.632282,-0.01,0.0,-0.16,0.006544984694978736,-0.030543261909900768,0.014180800172453928
2025-03-19 15:02:40.686996,-0.03,0.01,-0.2,0.0,0.002181661564992912,0.011999138607461015
2025-03-19 15:02:40.741427,-0.02,0.01,-0.14,-0.002181661564992912,0.02399827721492203,0.006544984694978736
2025-03-19 15:02:40.795857,0.02,-0.01,-0.12,0.008726646259971648,0.03381575425739013,-0.00545415391248228
2025-03-19 15:02:40.851846,-0.01,0.01,-0.15,0.017453292519943295,0.03381575425739013,-0.009817477042468103
2025-03-19 15:02:40.906407,0.03,0.02,-0.13,0.011999138607461015,0.028361600344907856,-0.016362461737446838
2025-03-19 15:02:40.963368,0.0,0.04,-0.13,0.007635815477475192,0.018544123302439753,-0.017453292519943295
2025-03-19 15:02:41.017717,0.02,0.02,-0.12,-0.002181661564992912,0.002181661564992912,-0.003272492347489368
2025-03-19 15:02:41.074805,0.04,0.01,-0.13,-0.009817477042468103,-0.014180800172453928,0.008726646259971648
2025-03-19 15:02:41.129150,0.0,0.01,-0.13,-0.009817477042468103,-0.025089107997418487,0.009817477042468103
2025-03-19 15:02:41.184549,0.0,0.01,-0.14,-0.008726646259971648,-0.025089107997418487,0.01090830782496456
2025-03-19 15:02:41.238978,-0.02,-0.01,-0.15,-0.001090830782496456,-0.009817477042468103,0.003272492347489368
2025-03-19 15:02:41.295842,-0.01,0.01,-0.16,0.002181661564992912,0.011999138607461015,-0.00545415391248228
2025-03-19 15:02:41.350124,0.0,-0.01,-0.14,0.015271630954950384,0.032724923474893676,-0.003272492347489368
2025-03-19 15:02:41.406695,0.01,0.02,-0.08,0.009817477042468103,0.032724923474893676,-0.007635815477475192
2025-03-19 15:02:41.461551,0.03,0.03,-0.09,0.007635815477475192,0.02399827721492203,0.001090830782496456
2025-03-19 15:02:41.517923,0.03,0.05,-0.11,-0.009817477042468103,-0.004363323129985824,0.009817477042468103
2025-03-19 15:02:41.573656,0.0,0.04,-0.07,-0.02181661564992912,-0.02181661564992912,0.016362461737446838
2025-03-19 15:02:41.629540,0.0,0.01,-0.15,-0.016362461737446838,-0.030543261909900768,0.025089107997418487
2025-03-19 15:02:41.684019,0.01,0.01,-0.13,-0.003272492347489368,-0.0272707695624114,0.015271630954950384
2025-03-19 15:02:41.739335,0.0,0.0,-0.15,0.0,-0.006544984694978736,0.002181661564992912
2025-03-19 15:02:41.795280,0.0,0.0,-0.17,-0.003272492347489368,0.006544984694978736,-0.002181661564992912
2025-03-19 15:02:41.850688,0.0,0.04,-0.12,0.004363323129985824,0.015271630954950384,-0.003272492347489368
2025-03-19 15:02:41.906848,-0.02,0.03,-0.13,0.008726646259971648,0.02945243112740431,-0.007635815477475192
2025-03-19 15:02:41.962476,0.04,0.03,-0.14,0.008726646259971648,0.03381575425739013,-0.006544984694978736
2025-03-19 15:02:42.019729,0.03,0.09,-0.09,-0.015271630954950384,0.009817477042468103,0.006544984694978736
2025-03-19 15:02:42.074284,0.06,0.04,-0.08,-0.017453292519943295,-0.0272707695624114,0.020725784867432664
2025-03-19 15:02:42.131114,0.0,0.04,-0.16,-0.019634954084936207,-0.039269908169872414,0.016362461737446838
2025-03-19 15:02:42.185537,0.02,0.03,-0.15,-0.003272492347489368,-0.0272707695624114,0.008726646259971648
2025-03-19 15:02:42.239954,-0.01,0.02,-0.15,-0.00545415391248228,-0.026179938779914945,0.01090830782496456
2025-03-19 15:02:42.294475,0.02,-0.01,-0.15,-0.006544984694978736,-0.025089107997418487,0.013089969389957472
2025-03-19 15:02:42.351626,-0.06,0.01,-0.2,0.0,-0.013089969389957472,0.004363323129985824
2025-03-19 15:02:42.406245,0.0,0.02,-0.16,0.003272492347489368,0.008726646259971648,-0.00545415391248228
2025-03-19 15:02:42.462908,0.0,0.04,-0.16,0.007635815477475192,0.018544123302439753,-0.004363323129985824
2025-03-19 15:02:42.518355,0.04,0.01,-0.16,0.001090830782496456,0.018544123302439753,0.001090830782496456
2025-03-19 15:02:42.574253,0.01,0.01,-0.16,0.001090830782496456,0.00545415391248228,0.003272492347489368
2025-03-19 15:02:42.630436,0.0,0.04,-0.17,-0.00545415391248228,-0.002181661564992912,0.001090830782496456
2025-03-19 15:02:42.685855,0.02,0.01,-0.18,-0.008726646259971648,-0.004363323129985824,0.001090830782496456
2025-03-19 15:02:42.740263,-0.04,0.06,-0.19,-0.011999138607461015,-0.002181661564992912,-0.001090830782496456
2025-03-19 15:02:42.795672,0.01,0.09,-0.1,-0.011999138607461015,-0.001090830782496456,0.00545415391248228
2025-03-19 15:02:42.851488,0.04,0.03,-0.15,-0.003272492347489368,-0.017453292519943295,0.013089969389957472
2025-03-19 15:02:42.906172,0.04,0.05,-0.13,-0.01090830782496456,-0.031634092692397225,0.017453292519943295
2025-03-19 15:02:42.960536,-0.01,0.03,-0.16,0.003272492347489368,-0.037088246604879506,0.018544123302439753
2025-03-19 15:02:43.016578,0.01,0.05,-0.13,0.018544123302439753,-0.03381575425739013,0.013089969389957472
2025-03-19 15:02:43.071656,0.0,0.0,-0.18,0.020725784867432664,-0.03381575425739013,0.02181661564992912
2025-03-19 15:02:43.127475,0.02,0.0,-0.15,-0.008726646259971648,-0.02399827721492203,0.017453292519943295
2025-03-19 15:02:43.182960,0.0,-0.01,-0.21,0.007635815477475192,-0.01090830782496456,0.002181661564992912
2025-03-19 15:02:43.238755,-0.02,0.0,-0.21,0.004363323129985824,0.014180800172453928,-0.009817477042468103
2025-03-19 15:02:43.293171,0.0,0.03,-0.14,0.003272492347489368,0.0272707695624114,-0.01090830782496456
2025-03-19 15:02:43.347834,0.01,0.0,-0.15,-0.002181661564992912,0.0272707695624114,-0.014180800172453928
2025-03-19 15:02:43.402257,0.0,0.05,-0.13,0.001090830782496456,0.026179938779914945,-0.014180800172453928
2025-03-19 15:02:43.456658,0.0,0.06,-0.14,-0.001090830782496456,0.031634092692397225,-0.008726646259971648
2025-03-19 15:02:43.511204,0.0,0.06,-0.1,-0.002181661564992912,0.02945243112740431,0.008726646259971648
2025-03-19 15:02:43.568243,0.05,0.03,-0.09,-0.008726646259971648,0.009817477042468103,0.019634954084936207
2025-03-19 15:02:43.622684,0.09,-0.02,-0.12,-0.00545415391248228,-0.019634954084936207,0.020725784867432664
2025-03-19 15:02:43.679516,0.0,0.02,-0.13,-0.008726646259971648,-0.038179077387375956,0.006544984694978736
2025-03-19 15:02:43.733862,0.04,0.03,-0.17,-0.004363323129985824,-0.039269908169872414,-0.003272492347489368
2025-03-19 15:02:43.790675,0.0,0.06,-0.15,-0.011999138607461015,-0.02945243112740431,0.001090830782496456
2025-03-19 15:02:43.845084,-0.02,0.03,-0.16,0.003272492347489368,-0.02399827721492203,0.011999138607461015
2025-03-19 15:02:43.900595,0.0,0.01,-0.15,-0.006544984694978736,-0.008726646259971648,0.008726646259971648
2025-03-19 15:02:43.959074,0.05,0.0,-0.12,-0.006544984694978736,0.003272492347489368,0.001090830782496456
2025-03-19 15:02:44.019645,-0.02,0.05,-0.12,-0.006544984694978736,0.006544984694978736,0.003272492347489368
2025-03-19 15:02:44.080541,0.0,0.0,-0.19,0.00545415391248228,0.011999138607461015,0.001090830782496456
2025-03-19 15:02:44.142324,0.0,0.04,-0.14,-0.006544984694978736,0.017453292519943295,-0.007635815477475192
2025-03-19 15:02:44.202203,0.06,0.0,-0.16,0.003272492347489368,0.011999138607461015,-0.008726646259971648
2025-03-19 15:02:44.263722,-0.04,0.09,-0.18,-0.019634954084936207,0.01090830782496456,-0.018544123302439753
2025-03-19 15:02:44.325264,0.06,0.02,-0.15,-0.011999138607461015,-0.002181661564992912,-0.022907446432425576
2025-03-19 15:02:44.386021,-0.05,0.09,-0.16,-0.038179077387375956,-0.014180800172453928,-0.022907446432425576
2025-03-19 15:02:44.447027,0.08,0.04,-0.09,-0.016362461737446838,-0.031634092692397225,-0.017453292519943295
2025-03-19 15:02:44.506297,-0.05,0.1,-0.15,-0.007635815477475192,-0.037088246604879506,-0.00545415391248228
2025-03-19 15:02:44.566244,0.03,0.06,-0.14,0.009817477042468103,-0.039269908169872414,0.004363323129985824
2025-03-19 15:02:44.627592,-0.01,0.02,-0.18,0.008726646259971648,-0.03490658503988659,0.017453292519943295
2025-03-19 15:02:44.688106,0.02,0.05,-0.16,0.02399827721492203,-0.02399827721492203,0.019634954084936207
2025-03-19 15:02:44.748837,-0.01,0.01,-0.21,0.011999138607461015,-0.014180800172453928,0.02945243112740431
2025-03-19 15:02:44.808031,0.02,0.06,-0.18,-0.004363323129985824,-0.003272492347489368,0.025089107997418487
2025-03-19 15:02:44.868854,-0.01,0.04,-0.18,0.003272492347489368,0.01090830782496456,0.015271630954950384
2025-03-19 15:02:44.929538,0.0,0.04,-0.13,-0.008726646259971648,0.016362461737446838,0.00545415391248228
2025-03-19 15:02:44.990838,-0.01,0.06,-0.16,-0.008726646259971648,0.014180800172453928,-0.001090830782496456
2025-03-19 15:02:45.052616,0.03,0.02,-0.12,-0.00545415391248228,0.006544984694978736,0.001090830782496456
2025-03-19 15:02:45.112520,0.01,0.04,-0.15,-0.006544984694978736,-0.004363323129985824,0.0
2025-03-19 15:02:45.173268,0.0,0.09,-0.14,-0.007635815477475192,-0.00545415391248228,0.001090830782496456
2025-03-19 15:02:45.233791,0.04,0.03,-0.13,-0.002181661564992912,-0.008726646259971648,0.006544984694978736
2025-03-19 15:02:45.295467,-0.03,0.1,-0.15,0.001090830782496456,-0.002181661564992912,0.004363323129985824
2025-03-19 15:02:45.356116,0.01,0.06,-0.12,-0.001090830782496456,0.011999138607461015,0.003272492347489368
2025-03-19 15:02:45.416740,0.02,0.01,-0.14,0.004363323129985824,0.020725784867432664,0.00545415391248228
2025-03-19 15:02:45.477325,0.0,0.04,-0.11,-0.003272492347489368,0.016362461737446838,-0.008726646259971648
2025-03-19 15:02:45.538256,0.0,0.04,-0.17,-0.004363323129985824,0.030543261909900768,-0.00545415391248228
2025-03-19 15:02:45.598878,0.03,0.0,-0.16,-0.004363323129985824,0.0272707695624114,-0.001090830782496456
2025-03-19 15:02:45.658247,-0.05,0.1,-0.13,-0.004363323129985824,0.02945243112740431,0.003272492347489368
2025-03-19 15:02:45.720228,0.04,0.05,-0.11,0.00545415391248228,0.015271630954950384,0.002181661564992912
2025-03-19 15:02:45.781861,0.01,0.05,-0.1,-0.002181661564992912,0.001090830782496456,-0.003272492347489368
2025-03-19 15:02:45.842756,0.0,0.07,-0.11,-0.006544984694978736,-0.006544984694978736,0.004363323129985824
2025-03-19 15:02:45.905162,-0.01,0.05,-0.14,-0.006544984694978736,-0.001090830782496456,0.00545415391248228
