Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-10 15:45:58.042627,0.08,-0.15,0.08,-0.022907446432425576,0.0,-0.003272492347489368
2025-02-10 15:45:58.151815,-0.05,-0.11,-0.13,-0.032724923474893676,-0.019634954084936207,-0.02945243112740431
2025-02-10 15:45:58.261018,-0.02,-0.13,-0.06,-0.14180800172453928,-0.008726646259971648,0.07090400086226964
2025-02-10 15:45:58.371310,-0.09,-0.15,-0.03,-0.16798794050445423,-0.04254240051736178,0.12980886311707826
2025-02-10 15:45:58.481854,0.03,-0.1,0.01,-0.13308135546456762,-0.04036073895236887,0.11780972450961724
2025-02-10 15:45:58.592377,-0.02,-0.14,0.11,-0.031634092692397225,-0.03490658503988659,0.08072147790473774
2025-02-10 15:45:58.702337,0.11,-0.14,0.2,0.08726646259971647,0.01090830782496456,-0.022907446432425576
2025-02-10 15:45:58.811454,-0.08,-0.11,-0.32,0.06435901616729091,-0.03599741582238305,-0.01090830782496456
2025-02-10 15:45:58.921883,-1.78,1.0,-0.67,0.05235987755982989,0.1439896632895322,0.06217735460229799
2025-02-10 15:45:59.032657,-0.16,-0.07,-0.1,0.013089969389957472,0.020725784867432664,0.011999138607461015
2025-02-10 15:45:59.143082,0.19,-0.06,0.06,0.05890486225480862,0.011999138607461015,-0.06544984694978735
2025-02-10 15:45:59.251940,0.18,-0.25,-0.29,0.025089107997418487,0.026179938779914945,-0.07417649320975901
2025-02-10 15:45:59.361104,-0.31,0.03,-0.25,0.03599741582238305,-0.07635815477475191,-0.0272707695624114
2025-02-10 15:45:59.471284,1.36,-0.62,0.13,-0.05781403147231216,-0.015271630954950384,0.002181661564992912
2025-02-10 15:45:59.581923,0.28,0.09,0.05,0.017453292519943295,-0.08399397025222712,0.10253809355466686
2025-02-10 15:45:59.692468,0.0,-0.11,0.02,0.030543261909900768,-0.017453292519943295,-0.013089969389957472
2025-02-10 15:45:59.802400,0.07,-0.1,-0.01,0.02181661564992912,0.016362461737446838,-0.03599741582238305
2025-02-10 15:45:59.911721,-0.01,-0.07,-0.05,0.011999138607461015,0.017453292519943295,0.00545415391248228
2025-02-10 15:46:00.020770,0.14,-0.06,0.1,0.03381575425739013,-0.02399827721492203,0.05345070834232634
2025-02-10 15:46:00.131011,-0.5700000000000001,0.04,0.19,0.1505346479845109,0.025089107997418487,-0.06435901616729091
2025-02-10 15:46:00.242111,-0.2,-0.01,-0.15,0.12108221685710661,-0.001090830782496456,-0.1636246173744684
2025-02-10 15:46:00.352694,0.0,-0.08,0.03,0.05126904677733343,-0.0545415391248228,-0.01090830782496456
2025-02-10 15:46:00.461718,-0.04,-0.19,-0.08,0.019634954084936207,-0.018544123302439753,0.04690572364734761
2025-02-10 15:46:00.570925,0.37,1.48,-0.65,-0.5792311455056182,-0.4406956361285682,0.32506757318394386
2025-02-10 15:46:00.681484,1.46,4.6000000000000005,0.76,0.33815754257390135,0.5781403147231217,-0.08944812416470939
2025-02-10 15:46:00.792413,-0.71,0.22,-0.6,0.16471544815696484,-0.5835944686356039,-0.1636246173744684
2025-02-10 15:46:00.903052,-0.27,-0.6900000000000001,-0.11,0.36979163526629855,-0.3196134192714616,0.20398535632683726
2025-02-10 15:46:01.011876,0.34,-0.44,1.27,-1.3962634015954636,0.07963064712224129,-0.0272707695624114
2025-02-10 15:46:01.120938,0.17,2.06,0.02,0.5094179754258449,0.025089107997418487,-0.6599526234103559
2025-02-10 15:46:01.230916,-327.02,-0.22,0.5700000000000001,0.4276056667386107,-0.3817907738737596,-1.2042771838760873
2025-02-10 15:46:01.341796,0.45,0.13,1.1,2.033308578573394,3.4219361646913824,-0.9359328113819593
2025-02-10 15:46:01.452873,0.65,-0.46,-2.05,-0.2181661564992912,-0.31525009614147576,-0.33488505022641196
2025-02-10 15:46:01.562778,-0.72,0.15,-6.83,-11.814788205219115,-3.7786378305677233,-1.296997800388286
2025-02-10 15:46:01.671903,-1.31,5.48,-0.76,0.7243116395776468,-1.31117860056074,-3.0881419452474668
2025-02-10 15:46:01.781507,0.73,0.19,3.12,-1.4846206949776766,-1.0341075818066403,-0.009817477042468103
2025-02-10 15:46:01.891859,-326.67,-4.41,-1.1400000000000001,-4.713479811167186,3.0990502530724315,-1.2097313377885697
2025-02-10 15:46:02.002455,-0.18,0.78,0.44,-1.1660981064887115,-0.40033489717619936,-0.47123889803846897
2025-02-10 15:46:02.113693,0.75,1.2,1.23,2.01912777840094,0.47778388273344774,-1.2020955223110945
2025-02-10 15:46:02.222669,-0.59,-0.84,-3.12,-5.738860746713855,1.100648259538924,0.12435470920459599
2025-02-10 15:46:02.331808,1.01,2.75,0.04,1.4333516482003432,1.241365430480967,0.4985096676008804
2025-02-10 15:46:02.442721,-0.26,0.68,0.25,-1.3919000784654778,0.16144295580947549,-0.4177881896961426
2025-02-10 15:46:02.553516,-0.59,-1.58,0.11,-0.7374016089676042,0.3817907738737596,0.16907877128695067
2025-02-10 15:46:02.664280,0.24,0.65,2.31,-1.2195488148310378,0.02399827721492203,0.9130253649495337
2025-02-10 15:46:02.773203,0.42,0.44,-2.15,-1.36353847812057,0.5203262832508095,-0.21925698728178766
2025-02-10 15:46:02.882241,0.47000000000000003,-0.9500000000000001,-0.49,-0.27052603405912107,-0.11453723216212788,-1.5271630954950384
2025-02-10 15:46:02.995006,0.78,-1.9000000000000001,-0.61,-1.1366456753613072,-0.26616271092913524,-0.44505895925855404
2025-02-10 15:46:03.105751,-0.04,-2.71,-2.95,-3.203770008192091,0.7079491778402,-0.8017606251348951
2025-02-10 15:46:03.216649,1.4000000000000001,5.12,0.5700000000000001,0.22580197197676638,2.891792404398105,2.1827523957754082
2025-02-10 15:46:03.325636,1.76,-3.43,7.73,-2.9790588669978213,2.3812835981897633,-1.9798578702310676
2025-02-10 15:46:03.434691,1.52,-2.72,0.98,3.7044613373579645,3.203770008192091,-1.9918570088385286
2025-02-10 15:46:03.544808,0.15,-0.01,-1.04,-0.39706240482870997,0.18980455615438332,-0.26616271092913524
2025-02-10 15:46:03.655612,0.19,-0.42,-0.46,0.8803004414746399,0.13526301702956053,-0.12108221685710661
2025-02-10 15:46:03.766158,1.35,-0.86,-0.86,-0.5181446216858165,0.34143003492139073,-0.2454369260617026
2025-02-10 15:46:03.876110,1.85,-0.44,-2.58,-0.044724062082354694,-0.11017390903214205,-0.42978732830360367
2025-02-10 15:46:03.985206,0.63,-0.32,-0.07,0.32834006553143325,0.27052603405912107,0.24652775684419906
2025-02-10 15:46:04.094411,0.0,-0.3,-0.19,0.1538071403320003,-0.18871372537188688,-0.03490658503988659
2025-02-10 15:46:04.205389,0.17,-0.65,-0.67,-0.037088246604879506,0.10690141668465268,-0.02399827721492203
2025-02-10 15:46:04.315936,0.56,-0.1,-0.75,0.5639595145506677,-0.03599741582238305,-0.1090830782496456
2025-02-10 15:46:04.426700,0.25,-0.55,0.07,0.3621558197888234,0.13962634015954636,-0.17453292519943295
2025-02-10 15:46:04.535598,0.97,0.06,-0.34,0.4385139745635753,-0.05672320068981571,0.0719948316447661
2025-02-10 15:46:04.644859,0.16,-0.56,-0.18,-0.1090830782496456,0.04690572364734761,-0.10035643198967395
2025-02-10 15:46:04.755271,0.56,0.43,0.16,-0.3567016658763411,-0.019634954084936207,0.05345070834232634
2025-02-10 15:46:04.865605,-0.2,0.0,-1.1500000000000001,0.006544984694978736,0.22689280275926285,-0.4363323129985824
2025-02-10 15:46:04.976308,0.14,-0.54,-0.75,-0.22362031041177347,0.2650718801466388,-0.004363323129985824
2025-02-10 15:46:05.085182,0.56,-1.22,-0.2,0.4308781590861001,-0.06544984694978735,0.026179938779914945
2025-02-10 15:46:05.194202,-0.07,-0.61,-0.7000000000000001,-0.0916297857297023,0.2977968036215325,0.037088246604879506
2025-02-10 15:46:05.303928,0.24,0.87,-0.89,0.4046982203061852,0.07417649320975901,-0.18216874067690814
2025-02-10 15:46:05.414435,1.56,0.06,0.15,0.1559888018969932,0.3108867730114899,-0.2683443724941282
2025-02-10 15:46:05.525030,0.6900000000000001,-0.9500000000000001,-0.37,1.0515608743265836,0.3817907738737596,0.07090400086226964
2025-02-10 15:46:05.635534,1.17,0.15,-0.07,0.11999138607461016,0.2628902185816459,-0.31634092692397225
2025-02-10 15:46:05.744701,1.52,-0.23,0.23,-0.00545415391248228,0.36979163526629855,-0.1559888018969932
2025-02-10 15:46:05.853962,0.96,0.1,-0.42,-0.12871803233458182,0.3043417883165112,0.04581489286485115
2025-02-10 15:46:05.964748,1.29,0.68,1.1400000000000001,-0.10253809355466686,1.1181015520588673,-0.559596191420682
2025-02-10 15:46:06.075385,0.53,-1.73,-2.62,-0.7221299780126539,0.9195703496445123,-0.8824821030396329
2025-02-10 15:46:06.186223,0.53,-0.27,3.17,-0.5934119456780721,0.657770961845363,-0.11344640137963143
2025-02-10 15:46:06.295397,1.44,2.95,0.1,-1.3689926320330523,0.8966629032120869,0.18544123302439752
2025-02-10 15:46:06.404649,1.0,-1.33,-2.32,2.0365810709208834,0.18216874067690814,-0.18544123302439752
2025-02-10 15:46:06.515510,-0.28,-0.78,-1.05,-0.25416357232167425,-0.004363323129985824,0.16035212502697901
2025-02-10 15:46:06.626084,1.56,-0.72,0.6,0.08072147790473774,-0.22252947962927702,0.04145156973486533
2025-02-10 15:46:06.737037,0.04,0.51,-1.3900000000000001,1.3569934934255912,-0.05999569303730508,-0.044724062082354694
2025-02-10 15:46:06.845955,0.02,-0.46,-1.72,-0.5759586531581288,0.15817046346198613,0.17235126363444003
2025-02-10 15:46:06.954991,1.06,1.68,-0.75,-0.6719517620178169,-0.23234695667174513,0.24870941840919197
2025-02-10 15:46:07.064650,1.35,0.04,-0.11,-0.5028729907308662,-0.19416787928436915,0.17780541754692233
2025-02-10 15:46:07.175694,-0.11,-1.05,-2.79,0.019634954084936207,-0.36760997370130566,0.25634523388666713
2025-02-10 15:46:07.287214,-2.87,0.16,-1.68,-0.459239759431008,-0.10253809355466686,0.6250460383704692
2025-02-10 15:46:07.396978,1.11,-0.41000000000000003,-0.32,-1.1322823522313212,-0.7603090554000298,-0.2301652951067522
2025-02-10 15:46:07.506173,0.65,1.8800000000000001,-2.06,0.19634954084936207,-0.22362031041177347,-1.3417218624706408
2025-02-10 15:46:07.615540,0.28,1.36,-1.08,-0.14726215563702155,-0.12871803233458182,-0.22907446432425577
2025-02-10 15:46:07.726115,-0.47000000000000003,-0.46,-0.98,-0.5399612373357457,-0.13308135546456762,0.10253809355466686
2025-02-10 15:46:07.836606,0.79,-0.47000000000000003,-1.04,-0.2628902185816459,-0.1189005552921137,-0.13853550937704992
2025-02-10 15:46:07.947525,1.6500000000000001,1.53,0.28,-0.36760997370130566,-0.002181661564992912,-0.06872233929727672
2025-02-10 15:46:08.056609,0.9500000000000001,0.05,-2.13,-0.18653206380689397,-0.030543261909900768,0.32834006553143325
2025-02-10 15:46:08.165775,1.01,0.54,1.79,0.7832165018324554,-0.017453292519943295,0.2181661564992912
2025-02-10 15:46:08.276547,0.45,0.14,-1.02,0.7308566242726255,-0.7494007475750653,0.003272492347489368
2025-02-10 15:46:08.387253,0.78,1.06,-0.52,0.9915651812892785,-0.5879577917655898,0.5137812985558308
2025-02-10 15:46:08.498263,3.5,1.99,-0.56,0.3196134192714616,-2.3867377521022455,0.18762289458939044
2025-02-10 15:46:08.607157,0.23,0.65,0.99,0.13199052468207118,-0.7352199474026113,0.7461282552275759
2025-02-10 15:46:08.716100,0.9,0.16,-0.53,-1.0635600129340446,-0.7897614865274342,1.4726215563702156
2025-02-10 15:46:08.826954,0.29,-0.31,-0.59,0.4014257279586958,0.557414529855689,0.02181661564992912
2025-02-10 15:46:08.938044,-0.44,0.09,-1.77,0.3076142806640006,-0.5934119456780721,-0.2716168648416175
2025-02-10 15:46:09.048884,0.42,-1.57,-1.61,-0.08835729338221293,-0.5726861608106394,0.13308135546456762
2025-02-10 15:46:09.158178,2.24,-0.96,0.59,0.07417649320975901,-0.6043202535030366,0.17671458676442586
2025-02-10 15:46:09.267153,0.3,-1.1400000000000001,0.27,-0.04036073895236887,0.4014257279586958,0.3883357585687383
2025-02-10 15:46:09.376535,1.1500000000000001,-0.92,-0.42,0.24107360293171676,-0.22580197197676638,0.16035212502697901
2025-02-10 15:46:09.487138,0.76,-1.33,0.48,1.0635600129340446,-0.6741334235828098,-0.04581489286485115
2025-02-10 15:46:09.597721,1.3900000000000001,0.14,0.14,0.5890486225480862,-0.4166973589136462,0.6152285613280012
2025-02-10 15:46:09.706713,2.06,0.24,-0.58,-0.02399827721492203,-1.473712387152712,1.8675022996339325
2025-02-10 15:46:09.815408,-0.49,0.58,-3.49,1.9122263617162873,-1.2926344772583003,-0.48978302134090873
2025-02-10 15:46:09.925744,-0.47000000000000003,-1.86,3.16,0.8093964406123704,0.14180800172453928,-0.9424777960769379
2025-02-10 15:46:10.037108,-0.07,0.33,-0.54,1.141008998491293,-1.036289243371633,-1.1137382289288815
2025-02-10 15:46:10.147545,0.16,-0.01,0.22,1.4660765716752369,0.3490658503988659,-0.3534291735288517
2025-02-10 15:46:10.258094,0.43,0.24,0.42,1.3024519543007684,-1.0439250588491085,-0.018544123302439753
2025-02-10 15:46:10.367066,0.55,0.15,0.07,0.8443030256522569,-0.5846852994181004,0.38288160465625604
2025-02-10 15:46:10.476001,1.1400000000000001,-0.25,-0.9,0.22689280275926285,-0.23234695667174513,0.4603305902135044
2025-02-10 15:46:10.585841,0.79,-0.58,-0.25,-0.13853550937704992,0.37960911230876665,0.37088246604879505
2025-02-10 15:46:10.696954,1.95,-0.6900000000000001,0.58,-0.25743606466916363,0.9959285044192643,0.6523168079328807
2025-02-10 15:46:10.807862,-0.48,-1.1300000000000001,0.25,-0.2454369260617026,0.7777623479199731,1.1584622910112363
2025-02-10 15:46:10.917697,0.27,0.16,-1.05,-0.32070425005395803,-0.7603090554000298,-0.28579766501407144
2025-02-10 15:46:11.026825,0.85,-2.09,1.46,0.07853981633974483,0.3392483733563978,-0.543233729683235
2025-02-10 15:46:11.135948,0.23,0.12,0.18,-0.30870511144649704,0.1439896632895322,-0.31306843457648287
2025-02-10 15:46:11.246601,-0.62,-0.77,0.74,-0.037088246604879506,-0.19416787928436915,0.04690572364734761
2025-02-10 15:46:11.357321,0.19,-0.17,0.35000000000000003,-0.5879577917655898,-0.20180369476184434,-0.07526732399225546
2025-02-10 15:46:11.469274,1.8900000000000001,-0.63,0.31,-0.0272707695624114,0.2912518189265537,-0.2781618495365963
2025-02-10 15:46:11.578334,0.1,-1.8800000000000001,0.11,-0.5257804371632918,-0.055632369907319255,0.5235987755982988
2025-02-10 15:46:11.687312,0.01,-1.48,-0.58,0.14726215563702155,0.06981317007977318,0.5530512067257032
2025-02-10 15:46:11.797962,-0.24,-0.28,0.26,0.210530341021816,-0.3643374813538163,-0.3883357585687383
2025-02-10 15:46:11.908742,-0.53,-0.46,0.46,-0.2552544031041707,-0.13526301702956053,0.04145156973486533
2025-02-10 15:46:12.019799,2.48,0.16,-1.23,-0.07744898555724837,0.002181661564992912,-0.05672320068981571
2025-02-10 15:46:12.128793,-0.36,-1.36,0.21,0.1810779098944117,0.28034351110158917,0.2748893571891069
2025-02-10 15:46:12.237746,-0.49,-0.61,0.19,-0.06872233929727672,0.08835729338221293,-0.14835298641951802
2025-02-10 15:46:12.349056,-1.32,-1.01,-0.19,0.21489366415180183,-0.29670597283903605,-0.16471544815696484
2025-02-10 15:46:12.460376,0.64,-0.01,-0.39,0.5181446216858165,-0.21162117180431245,-0.6294093615004551
2025-02-10 15:46:12.571805,0.2,0.36,0.19,0.10690141668465268,0.8290313946973066,-0.30870511144649704
2025-02-10 15:46:12.681259,0.07,0.0,0.74,-0.7155849933176751,1.069014166846527,-0.2301652951067522
2025-02-10 15:46:12.790428,-2.57,1.28,-0.64,-0.868301302867179,0.41560652813114973,-0.6043202535030366
2025-02-10 15:46:12.901398,-1.84,0.58,1.34,-0.770126532442498,2.201296519077848,-0.25089107997418486
2025-02-10 15:46:13.012760,0.49,1.43,0.68,-1.7115134977369395,0.7930339788749234,-0.11126473981463851
2025-02-10 15:46:13.123630,2.15,1.31,-0.07,-0.7188574856651645,0.40251655874119224,-1.028653427894158
2025-02-10 15:46:13.233045,1.95,-1.21,2.67,-2.1063942410006566,-1.4606224177627545,-1.9558595930161455
2025-02-10 15:46:13.342386,1.61,1.01,-0.44,-3.0063296365602326,-0.2530727415391778,-1.772600021556741
2025-02-10 15:46:13.452934,4.3100000000000005,0.53,-1.42,-2.440188460444572,-1.2337296150034918,-0.41233403578366035
2025-02-10 15:46:13.564344,1.1500000000000001,-0.07,-3.68,-1.6089754041822726,-0.5945027764605685,0.459239759431008
2025-02-10 15:46:13.675332,1.74,1.2,-3.19,-0.5279620987282847,-1.5162547876700738,-0.9752027195518317
2025-02-10 15:46:13.785642,0.49,-1.83,-1.1300000000000001,-1.1671889372712079,-1.5337080801900171,-2.0867592869157203
2025-02-10 15:46:13.895230,-0.25,3.45,-4.58,0.07526732399225546,-1.3449943548181302,-1.9264071618887413
2025-02-10 15:46:14.005586,-1.76,-2.0100000000000002,-3.0500000000000003,0.6424993308904126,-0.004363323129985824,-0.3337942194439155
2025-02-10 15:46:14.118256,1.41,1.56,-0.34,-1.4442599560253078,-2.548180707911721,-1.5566155266224426
2025-02-10 15:46:14.229307,1.3,0.5700000000000001,-2.33,1.6002487579223008,0.5901394533305827,0.9675669040743564
2025-02-10 15:46:14.339200,-0.8,-1.75,2.13,-1.2740903539558606,-1.461713248545251,-0.6359543461954338
2025-02-10 15:46:14.448296,0.01,0.23,-2.18,2.115120887260628,-0.2923426497090502,-0.9719302272043423
2025-02-10 15:46:14.558512,0.4,0.38,-0.98,0.7908523173099306,0.20616701789183017,0.13744467859455345
2025-02-10 15:46:14.669891,-1.24,-0.36,0.17,1.710422666954443,0.5170537909033202,0.21380283336930536
2025-02-10 15:46:14.780984,0.92,0.1,-1.06,0.8693921336496754,-0.25634523388666713,0.29561514205653955
2025-02-10 15:46:14.891346,-0.56,-1.4000000000000001,0.16,-0.29561514205653955,-0.08617563181722002,0.6130468997630083
2025-02-10 15:46:15.000902,0.16,-0.79,-0.36,-0.6261368691529657,-0.5126904677733343,0.6588617926278594
2025-02-10 15:46:15.110376,1.1,0.03,-0.74,-0.5639595145506677,-0.09817477042468103,0.27707101875409984
2025-02-10 15:46:15.221709,0.67,4.79,-2.61,-1.371174293598045,-0.5737769915931359,0.2585268954516601
2025-02-10 15:46:15.332886,-1.26,1.27,-2.08,3.4077553645189282,-1.6755160819145565,1.0373800741541297
2025-02-10 15:46:15.443636,0.35000000000000003,0.12,0.33,0.7395832705325971,-0.14180800172453928,0.23343778745424157
2025-02-10 15:46:15.552587,0.4,1.6600000000000001,1.6400000000000001,-1.7300576210393792,-0.06544984694978735,0.01090830782496456
2025-02-10 15:46:15.662463,-0.09,-0.48,-0.59,-2.0943951023931953,-0.15271630954950383,1.0581058590215622
2025-02-10 15:46:15.774631,-0.44,4.62,-3.1,-0.4854196982109229,-0.30652344988150415,-0.14508049407202864
2025-02-10 15:46:15.885395,-1.22,-3.27,-1.17,-1.141008998491293,-0.6970408700152354,-1.064650843716541
2025-02-10 15:46:15.996229,-0.36,-1.35,-1.23,-0.7428557628800865,-0.10144726277217041,-0.866119641302186
2025-02-10 15:46:16.105345,-0.2,0.63,-0.49,-0.7395832705325971,-0.35561083509384467,-0.04363323129985824
2025-02-10 15:46:16.214900,-0.16,0.18,-0.24,0.02399827721492203,0.16035212502697901,0.1407171709420428
2025-02-10 15:46:16.325719,-1.97,-0.17,-0.19,0.5061454830783556,0.14944381720201447,-0.25416357232167425
2025-02-10 15:46:16.437080,-1.6400000000000001,0.29,0.44,0.4188790204786391,-0.47451139038595835,0.3916082509162277
2025-02-10 15:46:16.548414,2.3000000000000003,0.02,-0.26,0.20725784867432664,-0.43524148221608594,0.3937899124812206
2025-02-10 15:46:16.657858,-0.73,0.53,0.25,0.07853981633974483,0.31852258848896514,-0.35779249665883756
2025-02-10 15:46:16.767239,-0.86,-0.96,-0.66,0.31634092692397225,0.6512259771503842,-0.6654067773228381
2025-02-10 15:46:16.878261,0.99,-1.79,-1.43,0.06981317007977318,-0.48323803664593,0.729765793490129
2025-02-10 15:46:16.989007,-0.58,-0.2,-1.33,-0.8279405639148101,0.45487643630102215,0.2977968036215325
2025-02-10 15:46:17.099831,1.07,0.58,0.42,0.055632369907319255,-0.08399397025222712,0.07963064712224129
2025-02-10 15:46:17.208974,-0.2,0.04,-0.52,-0.27707101875409984,0.08944812416470939,-0.022907446432425576
2025-02-10 15:46:17.319714,-0.23,0.09,-0.12,-0.013089969389957472,-0.002181661564992912,-0.003272492347489368
2025-02-10 15:46:17.429882,-0.2,0.13,-0.12,-0.004363323129985824,-0.003272492347489368,-0.002181661564992912
2025-02-10 15:46:17.540601,-0.14,0.1,-0.21,-0.030543261909900768,0.01090830782496456,0.004363323129985824
2025-02-10 15:46:17.651702,-1.6400000000000001,-0.27,-0.7000000000000001,0.4657847441259867,-0.24107360293171676,0.14944381720201447
2025-02-10 15:46:17.760644,0.36,-0.2,-0.08,0.39706240482870997,-0.9392053037294485,0.9577494270318884
2025-02-10 15:46:17.869746,-0.25,0.28,-0.03,-0.17889624832941878,-0.7832165018324554,0.8519388411297321
