Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 14:52:38.610383,0.97,2.21,0.46,0.10144726277217041,0.061086523819801536,1.2555462306534209
2025-03-19 14:52:38.668967,0.36,1.93,-0.19,1.100648259538924,0.21380283336930536,1.0330167510241437
2025-03-19 14:52:38.727550,0.22,0.9400000000000001,-1.05,1.79441663720667,0.17235126363444003,0.9010262263420726
2025-03-19 14:52:38.788372,-0.45,0.85,-3.86,0.581412807070611,0.16798794050445423,0.7723081940074908
2025-03-19 14:52:38.849505,-0.75,6.75,-2.22,-2.057306855788316,-0.15926129424448257,0.2923426497090502
2025-03-19 14:52:38.910417,-1.69,3.66,0.09,-1.9198621771937625,-0.272707695624114,-0.7264933011426397
2025-03-19 14:52:38.968986,0.62,6.12,-2.06,-0.6806784082777885,-0.12980886311707826,0.31852258848896514
2025-03-19 14:52:39.027517,4.14,-3.75,1.26,0.35124751196385884,-0.11671889372712078,0.18653206380689397
2025-03-19 14:52:39.087903,0.08,-0.62,-1.1300000000000001,-0.050178215994836975,-0.0916297857297023,-0.11780972450961724
2025-03-19 14:52:39.148219,0.16,-0.26,-0.62,-0.41233403578366035,0.003272492347489368,-0.3948807432637171
2025-03-19 14:52:39.208642,-0.09,0.0,-0.85,-0.39051742013373125,0.14508049407202864,-0.5530512067257032
2025-03-19 14:52:39.268399,0.2,-0.3,-0.91,-0.28579766501407144,0.21598449493429828,-0.4821472058634335
2025-03-19 14:52:39.327065,0.56,-0.24,-0.39,-0.08617563181722002,0.21598449493429828,-0.5628686837681712
2025-03-19 14:52:39.385885,0.44,-0.22,-0.3,-0.09490227807719166,0.25089107997418486,-0.717766654882668
2025-03-19 14:52:39.446421,0.84,0.13,0.36,0.21598449493429828,0.32288591161895097,-0.9261153343394911
2025-03-19 14:52:39.506741,2.38,-0.51,0.98,0.6915867161027531,0.31852258848896514,-1.3984450631604566
2025-03-19 14:52:39.566928,7.2,-4.5,-1.1500000000000001,0.7766715171374766,0.1407171709420428,-2.2165681500327987
2025-03-19 14:52:39.626660,6.74,-11.9,2.47,1.6569719586121165,0.27707101875409984,-3.2692198551418787
2025-03-19 14:52:39.688040,6.75,-0.38,-2.34,3.003057144212743,0.5235987755982988,-2.375829444277281
2025-03-19 14:52:39.748454,-0.3,-14.75,-1.1300000000000001,1.7027868514769677,0.8268497331323136,0.050178215994836975
2025-03-19 14:52:39.808860,-1.82,-11.52,-0.7000000000000001,-0.38069994309126315,1.3220869083857045,2.284199658547579
2025-03-19 14:52:39.868775,0.42,-6.98,-1.37,0.40906154343617096,1.3100877697782436,4.216060974348802
2025-03-19 14:52:39.928381,5.12,-1.98,-1.59,1.457349925415265,1.335176877775662,5.289438464325315
2025-03-19 14:52:39.988261,9.44,9.97,-7.71,0.2628902185816459,1.2839078309983287,4.633849164044945
2025-03-19 14:52:40.048436,5.2700000000000005,23.490000000000002,-10.200000000000001,-0.07090400086226964,0.31525009614147576,1.6536994662646272
2025-03-19 14:52:40.108802,13.71,0.74,9.83,1.4955290028026411,-0.8235772407848243,-2.9245173278729983
2025-03-19 14:52:40.169403,-1.93,4.15,-3.11,0.559596191420682,-1.327541062298187,-1.4693490640227262
2025-03-19 14:52:40.227938,-0.27,-0.15,-0.45,-0.30543261909900765,-0.39706240482870997,-0.6359543461954338
2025-03-19 14:52:40.286685,0.64,-0.61,-0.26,-0.5563236990731926,-0.018544123302439753,-0.5923211148955756
2025-03-19 14:52:40.347724,0.32,-0.88,-0.89,-0.3741549583962844,-0.11780972450961724,-0.6664976081053346
2025-03-19 14:52:40.408741,0.15,-0.47000000000000003,-0.46,0.050178215994836975,-0.17780541754692233,-1.0679233360640303
2025-03-19 14:52:40.469578,1.79,0.01,1.24,0.4854196982109229,-0.17780541754692233,-1.4366241405478326
2025-03-19 14:52:40.528182,3.74,-2.3000000000000003,0.6900000000000001,0.667588438887831,-0.23343778745424157,-1.9493146083211668
2025-03-19 14:52:40.586761,14.8,-9.38,2.2800000000000002,-0.1090830782496456,-0.5683228376806536,-3.175408407847183
2025-03-19 14:52:40.647830,4.0200000000000005,-13.57,-5.19,0.8377580409572782,-0.4112432050011639,-3.988077340807043
2025-03-19 14:52:40.709130,-2.0300000000000002,-13.38,-0.38,0.09817477042468103,-0.008726646259971648,-0.5170537909033202
2025-03-19 14:52:40.769586,-2.99,-11.55,2.27,0.43524148221608594,0.27707101875409984,3.057598683337566
2025-03-19 14:52:40.827993,0.63,-5.26,5.28,0.18544123302439752,0.433059820651093,5.117087200690875
2025-03-19 14:52:40.886643,6.47,1.6300000000000001,6.98,-2.0136736244884577,0.9948376736367679,5.662502591939103
2025-03-19 14:52:40.945910,9.24,15.780000000000001,3.34,-2.2711096891576212,1.0962849364089382,4.6687557490848315
2025-03-19 14:52:41.006404,7.01,21.94,-5.49,-2.9070640353530552,0.8006697943523987,1.3722651243805417
2025-03-19 14:52:41.067231,9.290000000000001,3.39,0.0,-2.5787239698216218,-0.6043202535030366,-2.586359785299097
2025-03-19 14:52:41.126907,-3.72,-0.75,1.57,0.507236313860852,-1.0210176124166828,-1.7431475904293365
2025-03-19 14:52:41.186341,0.52,0.72,-0.65,-0.11126473981463851,-0.4439681284760576,-1.0755591515415055
2025-03-19 14:52:41.246290,-0.15,-0.84,-0.98,-0.31306843457648287,-0.12544553998709243,-0.605411084285533
2025-03-19 14:52:41.306590,0.01,-0.5700000000000001,-0.9500000000000001,-0.3010692959690218,-0.13962634015954636,-0.4537856055185257
2025-03-19 14:52:41.366964,0.15,-0.71,-1.18,-0.5890486225480862,-0.13853550937704992,-0.5803219762881145
2025-03-19 14:52:41.426951,0.88,-1.92,-1.04,-0.5225079448158024,-0.2945243112740431,-1.0635600129340446
2025-03-19 14:52:41.485673,3.39,-1.02,0.74,-0.8988445647770797,-0.533416252640767,-1.7835083293817056
2025-03-19 14:52:41.544272,8.05,-5.84,1.29,-0.918479518862016,-0.9152070265145266,-2.6256296934689694
2025-03-19 14:52:41.604904,10.19,-22.31,3.8200000000000003,-2.703078679026218,-1.8271415606815637,-3.6586464444931135
2025-03-19 14:52:41.665273,0.55,-23.42,4.04,-3.751367061005312,-1.882773930588883,-1.1279190291013355
2025-03-19 14:52:41.726513,-3.5,-9.59,4.58,0.6752242543653062,-0.4886921905584123,2.5579981849541893
2025-03-19 14:52:41.786392,-0.74,-7.59,7.3,-0.08835729338221293,0.4428772976935611,4.7571130424670445
2025-03-19 14:52:41.845232,4.29,-0.87,6.74,-1.0210176124166828,1.421352509592882,5.396339881009967
2025-03-19 14:52:41.905854,11.14,13.47,-1.21,-1.0373800741541297,1.5904312808798329,5.52505791334455
2025-03-19 14:52:41.966124,8.24,24.87,-8.43,-1.1213740444063567,1.0581058590215622,2.720531971546161
2025-03-19 14:52:42.028010,14.59,-16.62,-0.52,-1.040652566501619,-1.2348204457859882,-2.3812835981897633
2025-03-19 14:52:42.087806,-2.9,3.2600000000000002,0.73,0.45487643630102215,-1.0188359508516898,-2.0660335020482874
2025-03-19 14:52:42.146347,-0.27,1.28,-1.23,-0.4265148359561143,-0.4341506514335895,-1.1137382289288815
2025-03-19 14:52:42.206744,0.0,0.46,-0.49,-0.11999138607461016,0.07853981633974483,-0.8519388411297321
2025-03-19 14:52:42.267031,0.3,-0.35000000000000003,-0.55,-0.26398104936414235,0.008726646259971648,-0.7254024703601433
2025-03-19 14:52:42.327686,0.19,-0.12,-0.73,-0.46796640569097964,-0.014180800172453928,-0.8966629032120869
2025-03-19 14:52:42.387346,0.67,-0.08,-0.67,-0.2476185876266955,-0.12980886311707826,-1.177006414313676
2025-03-19 14:52:42.445867,3.42,-0.44,0.39,-0.5388704065532492,-0.2530727415391778,-1.9002272231088262
2025-03-19 14:52:42.505091,9.33,-3.39,2.7600000000000002,-0.5726861608106394,-0.8279405639148101,-3.3335788713091694
2025-03-19 14:52:42.565897,11.870000000000001,-20.330000000000002,4.6000000000000005,-1.2664545384783854,-1.102829921103917,-4.044800541496858
2025-03-19 14:52:42.626550,-1.02,-20.19,2.5500000000000003,-0.6621342849753488,-0.16907877128695067,-0.5759586531581288
2025-03-19 14:52:42.686128,-5.33,-8.64,1.69,0.7243116395776468,0.5737769915931359,2.188206549687891
2025-03-19 14:52:42.745614,-2.06,-6.3500000000000005,1.37,-0.26398104936414235,1.1933688760511227,4.065526326364291
2025-03-19 14:52:42.805519,2.91,0.04,1.85,-0.11126473981463851,1.4922565104551517,4.724388118992151
2025-03-19 14:52:42.866038,7.08,6.97,-2.0100000000000002,0.9861110273767962,1.3449943548181302,4.7069348264722075
2025-03-19 14:52:42.926476,7.21,14.06,-6.3500000000000005,2.057306855788316,1.124646536753846,2.9845130209103035
2025-03-19 14:52:42.986473,3.65,19.78,-9.290000000000001,0.014180800172453928,-0.10253809355466686,-0.37088246604879505
2025-03-19 14:52:43.045032,2.5300000000000002,-2.77,0.47000000000000003,0.21598449493429828,-0.5290529295107811,-1.772600021556741
2025-03-19 14:52:43.103851,0.26,5.6000000000000005,-1.25,0.4385139745635753,-1.1202832136238603,-1.1988230299636051
2025-03-19 14:52:43.164228,0.14,0.59,-0.74,-0.15271630954950383,-0.5214171140333059,-0.7657632093125121
2025-03-19 14:52:43.224518,-0.14,0.5,-0.87,-0.16798794050445423,-0.13744467859455345,-0.6446809924554054
2025-03-19 14:52:43.285037,0.17,0.08,-0.56,-0.10471975511965978,-0.07090400086226964,-0.5159629601208237
2025-03-19 14:52:43.343636,0.09,0.78,-0.4,-0.08726646259971647,-0.0272707695624114,-0.5486878835957173
2025-03-19 14:52:43.402956,0.46,-0.21,-0.56,-0.23889194136672387,-0.0916297857297023,-0.8595746566072073
2025-03-19 14:52:43.464514,1.26,-0.05,-0.61,0.08399397025222712,-0.05672320068981571,-1.3449943548181302
2025-03-19 14:52:43.525078,3.02,-0.09,0.53,0.5628686837681712,-0.10144726277217041,-1.920953007976259
2025-03-19 14:52:43.585827,11.870000000000001,-7.57,0.68,0.5203262832508095,-0.10471975511965978,-3.3117622556592403
2025-03-19 14:52:43.645966,-1.7,-11.78,-4.39,0.856302164259718,0.3196134192714616,-3.5637441664159217
2025-03-19 14:52:43.704649,-4.7,-11.18,-3.6,3.5681074895459073,0.8083056098298739,-0.22471114119426994
2025-03-19 14:52:43.765383,-4.3,-6.54,-1.18,3.1655909308047154,0.9435686268594344,1.8609573149389538
2025-03-19 14:52:43.825554,-2.7800000000000002,-3.24,0.75,1.9384063004962022,1.3929909092479742,2.6976245251137354
2025-03-19 14:52:43.885783,0.1,0.84,0.9400000000000001,1.0482883819790942,1.8304140530290531,3.041236221600119
2025-03-19 14:52:43.946427,2.81,3.68,-1.05,1.9842211933610534,2.2569288889851675,2.909245696918048
2025-03-19 14:52:44.005922,4.5200000000000005,2.27,-6.23,1.4071717094204281,1.992947839621025,2.3736477827122884
2025-03-19 14:52:44.065023,3.89,7.82,-6.93,1.2806353386508393,1.0068368122442288,1.562069680534925
2025-03-19 14:52:44.123478,3.97,7.0200000000000005,-10.6,1.545707218797478,-0.20725784867432664,0.11453723216212788
2025-03-19 14:52:44.182068,2.06,2.22,4.38,1.0395617357191225,-0.3959715740462135,-1.0450158896316049
2025-03-19 14:52:44.242665,-1.8900000000000001,0.28,1.62,-0.09053895494720585,-1.3482668471656196,-0.7504915783575618
2025-03-19 14:52:44.301420,0.53,0.08,-1.59,-0.4723297288209654,-1.0035643198967394,-0.3763366199612773
2025-03-19 14:52:44.361246,-0.15,-0.67,-1.93,-0.1832595714594046,-0.7428557628800865,-0.36324665057131983
2025-03-19 14:52:44.422027,-0.25,0.14,-1.04,0.22252947962927702,-0.45705809786601503,-0.2792526803190927
2025-03-19 14:52:44.482485,0.09,-0.33,-1.12,0.3097959422289935,-0.3337942194439155,-0.1559888018969932
2025-03-19 14:52:44.543920,-0.14,-0.5700000000000001,-1.52,0.3108867730114899,-0.26070855701665296,-0.05999569303730508
2025-03-19 14:52:44.603500,0.02,-0.1,-0.9500000000000001,0.08399397025222712,-0.3981532356112064,-0.11453723216212788
2025-03-19 14:52:44.662282,-0.27,0.0,-1.22,0.07308566242726255,-0.19962203319685143,0.032724923474893676
2025-03-19 14:52:44.722851,0.19,-0.5,326.77,0.2083486794568231,-0.06981317007977318,0.06217735460229799
2025-03-19 14:52:44.783166,-0.07,-0.56,-1.11,0.17235126363444003,-0.10799224746714914,-0.07090400086226964
2025-03-19 14:52:44.844255,0.21,0.13,-0.44,0.31634092692397225,-0.20943951023931956,-0.25634523388666713
2025-03-19 14:52:44.904045,0.17,-0.72,-0.45,0.272707695624114,-0.3119776037939864,-0.4112432050011639
2025-03-19 14:52:44.962630,0.26,0.43,0.04,0.40906154343617096,-0.29670597283903605,-0.3785182815262702
2025-03-19 14:52:45.022819,0.52,-0.28,-0.05,0.38288160465625604,-0.3337942194439155,-0.32506757318394386
2025-03-19 14:52:45.083197,-0.99,-0.75,-1.04,0.4406956361285682,-0.6206827152404835,-0.39051742013373125
2025-03-19 14:52:45.144380,2.42,-0.29,-0.18,0.5934119456780721,-0.791943148092427,-0.32506757318394386
2025-03-19 14:52:45.203818,0.37,-1.1500000000000001,-1.53,0.346884188833873,-0.9468411192069238,-0.1538071403320003
2025-03-19 14:52:45.262372,0.56,0.8300000000000001,0.59,-0.02399827721492203,-1.054833366674073,-0.02181661564992912
2025-03-19 14:52:45.321566,-1.47,-0.26,-1.26,0.18435040224190105,-0.904298718689562,0.12544553998709243
2025-03-19 14:52:45.382537,1.1500000000000001,0.7000000000000001,0.54,-0.017453292519943295,-0.8366672101747817,0.30325095753401476
2025-03-19 14:52:45.442951,1.97,0.08,0.32,-0.018544123302439753,-0.8410305333047675,0.2585268954516601
2025-03-19 14:52:45.502295,3.08,0.91,2.2600000000000002,-0.09053895494720585,-0.7952156404399164,0.23452861823673804
2025-03-19 14:52:45.561569,-1.3800000000000001,1.71,-0.84,-0.2825251726665821,-0.667588438887831,0.5410520681182421
2025-03-19 14:52:45.621283,-0.37,4.25,0.33,-0.755945732270044,-0.37960911230876665,0.26398104936414235
2025-03-19 14:52:45.681783,-1.1,0.0,-2.5500000000000003,-0.38942658935123475,-0.3763366199612773,-0.17998707911191522
2025-03-19 14:52:45.741895,-0.73,-5.23,-2.62,-0.657770961845363,-0.8039422866998881,0.044724062082354694
2025-03-19 14:52:45.802175,-0.23,-1.92,0.54,-0.6370451769779303,-0.8999353955595761,0.7526732399225546
2025-03-19 14:52:45.860707,0.9,-2.57,-0.46,-0.7221299780126539,-0.7123125009701857,1.1071932442339028
2025-03-19 14:52:45.919326,-0.03,-0.16,2.91,-0.6272276999354622,-0.5366887449882564,1.261000384565903
2025-03-19 14:52:45.979954,-2.04,1.9100000000000001,4.12,-1.7627825445142729,0.22580197197676638,1.0515608743265836
2025-03-19 14:52:46.040856,-1.97,1.3,0.56,-1.7453292519943295,0.5770494839406252,0.8704829644321719
2025-03-19 14:52:46.101974,-1.22,1.1,-0.23,-1.5533430342749532,0.4559672670835186,0.9032078879070655
2025-03-19 14:52:46.160692,-0.12,0.66,0.47000000000000003,-1.682061066609535,0.4526947747360292,0.9261153343394911
2025-03-19 14:52:46.219168,0.51,1.6400000000000001,1.1500000000000001,-1.6929693744344996,0.7330382858376184,0.9446594576419308
2025-03-19 14:52:46.278593,0.05,0.34,-1.44,-1.626428696702216,0.6926775468852495,0.8759371183446542
2025-03-19 14:52:46.339181,-0.6900000000000001,1.76,-2.18,-1.2479104151759457,0.26725354171163174,0.8290313946973066
2025-03-19 14:52:46.400140,-0.91,1.8800000000000001,-1.42,-0.9773843811168246,-0.07417649320975901,0.6239552075879728
2025-03-19 14:52:46.459879,0.38,5.17,-2.0300000000000002,-0.5465062220307244,-0.002181661564992912,0.2977968036215325
2025-03-19 14:52:46.518681,-0.16,-2.59,-0.5,-0.34470252726888007,-0.4461497900410505,-0.04145156973486533
2025-03-19 14:52:46.577476,-1.42,0.4,1.9100000000000001,-0.23889194136672387,-0.06872233929727672,0.1189005552921137
2025-03-19 14:52:46.639427,-0.19,0.61,-1.36,-0.02399827721492203,-0.24652775684419906,0.02181661564992912
2025-03-19 14:52:46.699981,-0.32,-0.18,0.16,0.19198621771937624,-0.1712604328519436,-0.013089969389957472
2025-03-19 14:52:46.759342,-0.17,0.63,-0.84,-0.03599741582238305,-0.27379852640661045,-0.11780972450961724
2025-03-19 14:52:46.818760,0.26,0.23,-0.11,-0.10253809355466686,-0.2945243112740431,-0.02181661564992912
2025-03-19 14:52:46.878510,0.07,0.16,0.06,-0.29561514205653955,-0.20725784867432664,-0.04145156973486533
2025-03-19 14:52:46.939034,-0.59,0.8300000000000001,-0.28,-0.14289883250703572,-0.11671889372712078,-0.025089107997418487
2025-03-19 14:52:46.999328,-0.21,0.2,0.0,0.0719948316447661,-0.06544984694978735,-0.00545415391248228
2025-03-19 14:52:47.059421,-0.08,0.61,0.37,-0.17671458676442586,-0.05672320068981571,0.044724062082354694
2025-03-19 14:52:47.118572,-0.45,0.09,-0.61,0.19853120241435498,0.07417649320975901,0.028361600344907856
2025-03-19 14:52:47.178409,-0.1,-0.42,-0.58,-0.0719948316447661,0.037088246604879506,0.022907446432425576
2025-03-19 14:52:47.238972,-0.27,0.66,-0.16,-0.05672320068981571,0.04145156973486533,-0.03381575425739013
2025-03-19 14:52:47.299242,0.05,-0.2,-0.49,-0.061086523819801536,0.10035643198967395,-0.11017390903214205
2025-03-19 14:52:47.359763,-0.23,0.5700000000000001,0.0,-0.37088246604879505,0.05235987755982989,-0.09381144729469522
2025-03-19 14:52:47.418389,-0.38,1.8,0.87,-0.1341721862470641,-0.04690572364734761,-0.06763150851478027
2025-03-19 14:52:47.476916,0.52,-1.82,-0.75,0.22689280275926285,-0.2977968036215325,-0.030543261909900768
2025-03-19 14:52:47.537139,0.46,0.23,0.17,-0.4537856055185257,-0.605411084285533,0.039269908169872414
2025-03-19 14:52:47.597340,-1.41,0.64,-0.21,-0.3370667117914049,-0.4166973589136462,-0.06326818538479445
2025-03-19 14:52:47.658741,-0.44,0.42,0.03,-0.34579335805137656,-0.3937899124812206,-0.06326818538479445
2025-03-19 14:52:47.718278,-0.17,1.41,0.6,-0.08072147790473774,-0.11344640137963143,-0.11344640137963143
2025-03-19 14:52:47.776837,-0.32,-0.15,-0.72,0.050178215994836975,-0.026179938779914945,-0.15926129424448257
2025-03-19 14:52:47.836247,0.43,0.65,0.39,-0.06654067773228381,-0.16471544815696484,-0.06326818538479445
2025-03-19 14:52:47.896885,0.3,0.58,0.43,0.003272492347489368,-0.13962634015954636,-0.032724923474893676
2025-03-19 14:52:47.958112,-0.28,0.23,-0.26,0.05999569303730508,-0.17235126363444003,0.002181661564992912
2025-03-19 14:52:48.018400,0.01,0.38,0.15,-0.004363323129985824,-0.21598449493429828,-0.020725784867432664
2025-03-19 14:52:48.077122,-0.15,0.41000000000000003,0.03,0.05890486225480862,-0.24216443371421323,-0.04036073895236887
2025-03-19 14:52:48.135765,-0.6,0.84,0.36,0.3196134192714616,-0.1832595714594046,-0.02399827721492203
2025-03-19 14:52:48.196280,-0.21,1.58,0.92,0.743946593662583,0.18653206380689397,-0.09381144729469522
2025-03-19 14:52:48.256642,-0.6,-2.5100000000000002,-1.97,-0.022907446432425576,-0.009817477042468103,0.07417649320975901
2025-03-19 14:52:48.316687,-0.08,1.17,0.6,0.10471975511965978,-0.020725784867432664,0.06217735460229799
2025-03-19 14:52:48.375752,0.2,-0.48,-0.42,0.1559888018969932,0.1734420944169365,0.03490658503988659
2025-03-19 14:52:48.435604,-0.79,0.24,-0.15,-0.09599310885968812,0.20725784867432664,0.08617563181722002
2025-03-19 14:52:48.495786,-0.8200000000000001,0.92,-0.1,0.07090400086226964,0.15926129424448257,0.19525871006686563
2025-03-19 14:52:48.556098,0.38,-0.5,-0.29,-0.14508049407202864,0.09381144729469522,0.2923426497090502
2025-03-19 14:52:48.617192,0.07,-0.08,-0.05,-0.2617993877991494,0.018544123302439753,0.27598018797160334
2025-03-19 14:52:48.676851,0.28,-0.13,-0.38,-0.04363323129985824,0.21380283336930536,0.3010692959690218
2025-03-19 14:52:48.735521,0.8300000000000001,-2.61,1.73,-0.4985096676008804,0.6752242543653062,0.4079707126536745
2025-03-19 14:52:48.796562,-0.16,-2.08,2.62,-0.581412807070611,1.2784536770858463,0.8224864100023278
2025-03-19 14:52:48.858008,-0.07,0.98,1.48,-0.4166973589136462,1.5511613727099605,1.0930124440614488
2025-03-19 14:52:48.918558,0.81,3.79,0.43,0.2650718801466388,1.662426112524599,0.6239552075879728
2025-03-19 14:52:48.978193,1.34,2.79,-0.58,0.3370667117914049,1.6198837120072371,0.0719948316447661
2025-03-19 14:52:49.037087,-0.04,2.22,-0.29,0.7788531787024695,1.5686146652299038,-0.272707695624114
2025-03-19 14:52:49.097512,0.35000000000000003,0.81,-2.61,1.8107790989441168,1.246819584393449,-0.5126904677733343
2025-03-19 14:52:49.157893,0.1,-2.6,-2.77,0.990474350506782,0.8115781021773633,-0.44724062082354693
2025-03-19 14:52:49.218510,-0.1,1.23,0.03,0.31306843457648287,0.6239552075879728,-0.2694352032766246
